timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
45.7643,43.794,0.118,4570,1916,6156086605,926006280,0,4551,1208815820,1199986552,20.128
45.8106,43.659,0.114,4572,1916,6160126525,1234675040,0,4071,1213084313,1201237264,20.128
45.8395,42.29,0.084,4572,1916,6167489605,1234675040,0,4524,1252353937,1086569216,20.128
45.8886,43.706,0.174,4572,1916,6171725005,1234675040,0,4543,1211779801,1182804120,20.128
45.9189,43.684,0.143,4574,1916,6179153245,1543343800,0,4546,1212920429,1201122360,20.128
45.9665,43.823,0.145,4530,1916,6182997685,1222200832,0,4071,1197442439,1190890776,20.128
45.9951,42.116,0.08,4530,1916,6190295605,1222200832,0,4454,1245975876,1070298432,20.128
46.0233,42.859,0.101,4530,1916,6194531005,1222200832,0,4520,1224375744,1166673512,20.128
46.051,43.873,0.143,4530,1916,6198570925,1222200832,0,4475,1196077770,1175028248,20.128
46.0851,43.934,0.094,4548,1916,6203066965,1527751040,0,4488,1199163108,1186887416,20.128
46.1129,43.671,0.112,4502,1916,6207237205,1207631528,0,4050,1194183051,1192311216,20.128
46.1409,42.267,0.132,4502,1916,6211407445,1207631528,0,4254,1233850711,1105710528,20.128
46.169,42.723,0.157,4502,1916,6215642845,1207631528,0,4453,1220681319,1075554328,20.128
46.1968,43.935,0.094,4502,1916,6219682765,1207631528,0,4468,1187007352,1156243704,20.128
46.2452,43.916,0.117,4502,1916,6223853005,1207631528,0,4444,1187520904,1185975248,20.128
46.2732,43.703,0.137,4496,1916,6230369005,1205687496,0,3960,1191718280,1194259664,20.128
46.3014,42.229,0.141,4496,1916,6234604405,1205687496,0,4210,1233315115,1105240888,20.128
46.3316,42.415,0.128,4496,1916,6238904965,1205687496,0,4424,1227906731,1072682608,20.128
46.3601,43.758,0.223,4496,1916,6243270685,1205687496,0,4457,1190220394,1152201688,20.128
46.3904,43.686,0.13,4498,1916,6247766725,1507109368,0,4455,1192712356,1184685280,20.128
46.419,43.496,0.165,4480,1916,6251546005,901243448,0,4146,1193128564,1187024024,20.128
46.4549,43.029,0.153,4480,1916,6255781405,1201657936,0,3966,1206077762,1179952240,20.128
46.4842,41.794,0.11,4480,1916,6261124525,1201657936,0,4320,1241716993,1058757016,20.128
46.5197,42.99,0.236,4454,1916,6265555405,1201657936,0,4410,1200165992,1173005720,20.128
46.5479,43.246,0.07,4454,1916,6270507565,1201657936,0,4382,1193061462,1178623312,20.128
46.5787,43.738,0.166,4418,1916,6274482325,893441688,0,4301,1170106361,1170369080,20.128
46.6071,43.193,0.103,4418,1916,6278522245,1191255584,0,3903,1184870511,1174764880,20.128
46.6381,41.835,0.132,4418,1916,6282757645,1191255584,0,4310,1223332425,1037168720,20.128
46.6845,42.837,0.089,4418,1916,6287579485,1191255584,0,4417,1194717464,1121491176,20.128
46.7152,43.84,0.09,4406,1916,6294225805,1489069480,0,4372,1164213139,1162571840,20.128
46.7696,43.829,0.127,4390,1916,6298787005,890509232,0,3960,1160276529,1161698024,20.128
46.7973,41.956,0.12,4408,1916,6305824285,1187345648,0,4296,1217043379,1027257888,20.128
46.8296,42.978,0.103,4408,1916,6310059685,1187345648,0,4382,1188102564,1105452248,20.128
46.861,44.212,0.102,4408,1916,6314490565,1187345648,0,4388,1154941464,1145155456,20.128
46.8913,43.63,0.142,4382,1916,6319051765,1474242312,0,4365,1163444602,1159746080,20.128
46.9191,43.746,0.131,4380,1916,6322700725,1179393848,0,3805,1159829927,1157528880,20.128
46.974,41.807,0.127,4380,1916,6327783205,1179393848,0,4185,1213622599,1035550600,20.128
47.0018,43.493,0.213,4380,1916,6334820485,1179393848,0,4371,1166576691,1126640568,20.128
47.0369,43.481,0.103,4380,1916,6338990725,1179393848,0,4293,1166898645,1157095704,20.128
47.0675,43.607,0.13,4316,1916,6343486765,870495752,0,4086,1146525650,1140666832,20.128
47.0962,42.887,0.136,4316,1916,6347526685,1160661008,0,3794,1165773871,1151497432,20.128
47.1309,41.686,0.138,4316,1916,6351892405,1160661008,0,4152,1199360553,998113736,20.128
47.1659,43.062,0.13,4308,1916,6357105205,1160661008,0,4283,1158884213,1116859256,20.128
47.1937,43.11,0.098,4308,1916,6361666405,1160661008,0,4230,1157593876,1141046688,20.128
47.2426,43.509,0.142,4308,1916,6365445685,870495752,0,4163,1146978142,1139165600,20.128
47.2719,42.01,0.149,4306,1916,6372092005,1156760640,0,4021,1187353106,1056340888,20.128
47.3128,42.084,0.127,4306,1916,6377109325,1156760640,0,4191,1185265279,1042009864,20.128
47.3446,43.604,0.118,4306,1916,6382191805,1156760640,0,4250,1143947895,1118828736,20.128
47.3773,43.483,0.162,4308,1916,6386687845,1445950800,0,4307,1147663961,1134066216,20.128
47.4113,43.688,0.185,4306,1916,6390727765,1156760640,0,3746,1141748398,1136229664,20.128
47.4433,42.075,0.154,4306,1916,6395679925,1156760640,0,4150,1185518812,1016782448,20.128
47.4715,42.559,0.121,4306,1916,6400045645,1156760640,0,4269,1172036561,1060201048,20.128
47.4995,44.175,0.176,4300,1916,6403955245,1154843944,0,4275,1127588002,1112372592,20.128
47.5328,43.729,0.112,4274,1916,6407995165,1433819392,0,4230,1132200965,1136111376,20.128
47.5627,43.829,0.097,4272,1916,6412035085,1147055512,0,3723,1129089142,1121272304,20.128
47.5986,42.823,0.177,4252,1916,6416270485,1147055512,0,3877,1150203582,1087016240,20.128
47.6546,42.663,0.103,4252,1916,6422200045,1147055512,0,4245,1154517216,1047199216,20.128
47.6825,43.441,0.093,4254,1916,6429107005,1147055512,0,4196,1134373886,1125952784,20.128
47.7295,43.425,0.108,4190,1916,6432755965,846968968,0,3943,1117719286,1109430576,20.128
47.7609,42.213,0.148,4216,1916,6439011325,1129291952,0,3920,1156945585,1029362696,20.128
47.7949,42.183,0.184,4216,1916,6443572525,1129291952,0,4130,1157768390,998411328,20.128
47.8228,43.624,0.134,4216,1916,6447938245,1129291952,0,4194,1119524665,1078423736,20.128
47.8723,43.341,0.1,4218,1916,6451913005,1411614944,0,4185,1127369281,1120653632,20.128
47.9026,43.018,0.099,4216,1916,6458168365,1129291952,0,3645,1135295551,1129571280,20.128
47.9306,41.793,0.106,4216,1916,6462403765,1129291952,0,4083,1168572345,975511536,20.128
47.9661,42.634,0.083,4212,1916,6466313365,1127696536,0,4140,1144434207,1036941224,20.128
47.9942,43.641,0.089,4212,1916,6471200365,1127696536,0,4183,1118026810,1099042112,20.128
48.0273,43.49,0.129,4184,1916,6475305445,1405256168,0,4140,1114450586,1113220840,20.128
48.0551,43.538,0.154,4182,1916,6478954405,1124204936,0,3616,1112689788,1112198520,20.128
48.0863,42.587,0.108,4182,1916,6482994325,1124204936,0,3924,1137536995,1023163952,20.128
48.114,42.255,0.104,4182,1916,6487229725,1124204936,0,4098,1146474689,1002733680,20.128
48.1499,43.672,0.08,4182,1916,6491269645,1124204936,0,4154,1109275692,1076695912,20.128
48.1821,43.546,0.123,4134,1916,6496286965,1388049368,0,4129,1099716530,1108963928,20.128
48.2332,43.343,0.219,4128,1916,6500587525,1110439488,0,3618,1103263549,1092467856,20.128
48.2614,41.498,0.1,4128,1916,6506842885,1110439488,0,4005,1152314618,973205432,20.128
48.296,42.621,0.239,4128,1916,6510947965,1110439488,0,4085,1121952840,1059100856,20.128
48.3279,43.186,0.114,4128,1916,6515704645,1110439488,0,4052,1107274394,1095561560,20.128
48.3618,43.681,0.14,4128,1916,6519809725,832829616,0,4013,1094726586,1087708248,20.128
48.3916,42.888,0.167,4132,1916,6523849645,1110439488,0,3611,1116048498,1095088528,20.128
48.4453,41.796,0.109,4132,1916,6528801805,1110439488,0,4005,1145207388,976791688,20.128
48.4739,43.901,0.08,4132,1916,6535252645,1110439488,0,4096,1090296075,1064684608,20.128
48.508,43.342,0.085,4134,1916,6539357725,1388049368,0,4095,1104892621,1098600072,20.128
48.5371,43.475,0.087,4120,1916,6543071845,1106467352,0,3586,1097782174,1083017896,20.128
48.5712,42.859,0.095,4128,1916,6547307245,1106467352,0,3825,1115722532,1035088320,20.128
48.606,42.443,0.111,4128,1916,6552129085,1106467352,0,4065,1126658153,986308576,20.128
48.6352,43.894,0.158,4128,1916,6556755445,1106467352,0,4105,1089414316,1067201344,20.128
48.6682,43.565,0.132,4126,1916,6560665045,1374781552,0,4089,1097109698,1086390984,20.128
48.7,43.475,0.103,4124,1916,6564379165,824868928,0,3655,1098847982,1072740104,20.128
48.7297,42.815,0.143,4124,1916,6568744885,1099825240,0,3780,1115786897,1039787232,20.128
48.761,42.272,0.117,4124,1916,6572784805,1099825240,0,4006,1130119606,974962424,20.128
48.7894,43.759,0.146,4124,1916,6577020205,1099825240,0,4090,1091716355,1054316632,20.128
48.8232,43.529,0.159,4126,1916,6581060125,1374781552,0,4050,1098017046,1083580696,20.128
48.8535,43.786,0.108,4124,1916,6585100045,824868928,0,3780,1091043164,1076529064,20.128
48.8815,43.167,0.209,4110,1916,6588944485,1095788840,0,3641,1102931406,1079709320,20.128
48.9138,42.006,0.123,4110,1916,6592854085,1095788840,0,3952,1133415226,950234264,20.128
48.9419,43.134,0.248,4110,1916,6597154645,1095788840,0,4085,1103775212,1057598096,20.128
48.9748,43.3,0.142,4110,1916,6601064245,1095788840,0,4028,1099543649,1074624768,20.128
49.003,43.689,0.125,4102,1916,6605299645,820073448,0,4043,1087632310,1079271184,20.128
49.0361,42.89,0.138,4140,1916,6608687965,1093431264,0,3527,1118157146,1086248864,20.128
49.066,41.923,0.094,4140,1916,6612988525,1093431264,0,3956,1143948668,944999976,20.128
49.0958,42.4,0.169,4140,1916,6617158765,1093431264,0,4009,1131079245,1009174208,20.128
49.1234,43.396,0.116,4140,1916,6621198685,1093431264,0,4105,1105119366,1065722664,20.128
49.1722,43.262,0.171,4142,1916,6625238605,1366789080,0,4138,1109077897,1083530144,20.128
49.2034,43.053,0.126,4170,1916,6631168165,1101684512,0,3541,1121995680,1096288536,20.128
49.2567,42.196,0.15,4170,1916,6635990005,1101684512,0,3999,1144783392,958012176,20.128
49.2872,43.432,0.098,4170,1916,6642701485,1101684512,0,4146,1112204826,1066670104,20.128
49.3416,43.584,0.121,4162,1916,6647523325,1377105640,0,4130,1106199706,1092965528,20.128
49.3718,42.986,0.101,4160,1916,6653648365,1101684512,0,3656,1121049644,1091499920,20.128
49.4023,42.337,0.124,4160,1916,6657753445,1101684512,0,4020,1138234641,961689552,20.128
49.4366,43.491,0.174,4160,1916,6662184325,1101684512,0,4136,1108032466,1066982456,20.128
49.4679,43.19,0.17,4160,1916,6666875845,1101684512,0,4095,1115754573,1102614392,20.128
49.5197,43.729,0.09,4160,1916,6670850605,826263384,0,3909,1102001875,1081442984,20.128
49.551,42.237,0.114,4128,1916,6677562085,1101684512,0,3961,1132153136,987503304,20.128
49.5873,42.497,0.109,4128,1916,6681992965,1101684512,0,4050,1125226534,1031164344,20.128
49.6215,43,0.116,4128,1916,6687466405,1101684512,0,4077,1112064000,1083150656,20.128
49.6522,43.68,0.121,4124,1916,6691441165,825420048,0,4073,1093690842,1082452848,20.128
49.6798,43.158,0.117,4124,1916,6694764325,1100560064,0,3496,1106919134,1096965632,20.128
49.7084,42.289,0.148,4138,1916,6698608765,1101545752,0,3872,1133500248,989773832,20.128
49.738,42.013,0.094,4138,1916,6702583525,1101545752,0,4016,1140946659,973864248,20.128
49.7659,43.075,0.14,4138,1916,6706558285,1101545752,0,4081,1112816994,1065408616,20.128
49.7949,43.007,0.198,4140,1916,6710533045,1376932184,0,4137,1115115214,1088135816,20.128
49.8228,43.627,0.089,4138,1916,6713986525,826159312,0,3831,1098736837,1081502584,20.128
49.8514,42.89,0.138,4164,1916,6717570325,1103435784,0,3600,1124639217,1104788400,20.128
49.8802,41.995,0.079,4164,1916,6721545085,1103435784,0,4005,1148607596,961749032,20.128
49.9083,42.634,0.161,4164,1916,6725454685,1103435784,0,4048,1131392222,1039363416,20.128
49.9412,42.89,0.094,4164,1916,6729494605,1103435784,0,4090,1124639217,1080873760,20.128
49.9713,43.449,0.103,4166,1916,6733925485,1379294728,0,4164,1110703215,1093974960,20.128
50.0198,43.445,0.114,4164,1916,6737444125,1103435784,0,3600,1110272206,1108967616,20.128
50.0509,42.128,0.168,4174,1916,6744220765,1106231520,0,4024,1147731105,973653408,20.128
50.1091,43.347,0.081,4174,1916,6749563885,1106231520,0,4140,1115454726,1076110736,20.128
50.1396,43.826,0.201,4174,1916,6756340525,829673640,0,4137,1103263268,1083752680,20.128
50.171,43.133,0.094,4172,1916,6759989485,1106231520,0,3606,1120451812,1115645208,20.128
50.199,42.275,0.126,4172,1916,6764224885,1106340208,0,4050,1143192147,980571944,20.128
50.2307,42.613,0.101,4172,1916,6768069325,1106340208,0,4130,1134124516,1008811928,20.128
50.2586,43.293,0.089,4172,1916,6772435045,1106340208,0,4091,1116310905,1087033752,20.128
50.2968,43.624,0.195,4174,1916,6777126565,1382925264,0,4172,1108371905,1099824416,20.128
50.3301,43.226,0.114,4176,1916,6780971005,1107669720,0,3590,1119113126,1109654648,20.128
50.359,42.451,0.167,4190,1916,6785532205,1111136032,0,4023,1143364349,973619168,20.128
50.387,42.642,0.108,4172,1916,6789506965,1111136032,0,4112,1133353220,1005737168,20.128
50.4176,43.429,0.166,4172,1916,6793416565,1111136032,0,4136,1112815124,1075279720,20.128
50.4629,43.206,0.119,4174,1916,6797782285,1388920040,0,4162,1119094941,1106758416,20.128
50.4916,42.849,0.129,4200,1916,6803320885,1111136032,0,3585,1135447735,1106968616,20.128
50.5261,42.106,0.09,4200,1916,6807360805,1111136032,0,4050,1155483779,985208952,20.128
50.5542,42.36,0.169,4200,1916,6811922005,1111136032,0,4074,1148555241,1034484968,20.128
50.5825,42.942,0.075,4200,1916,6815896765,1111136032,0,4115,1132988682,1078653504,20.128
50.629,43.159,0.171,4202,1916,6819806365,1388920040,0,4166,1127828912,1111595952,20.128
50.6575,43.172,0.137,4212,1916,6825605605,1113093736,0,3606,1130172519,1120842552,20.128
50.6916,42.463,0.161,4212,1916,6829710685,1113093736,0,4090,1149042884,961491448,20.128
50.7214,42.867,0.096,4212,1916,6834206725,1113093736,0,4124,1138213731,1051197344,20.128
50.7499,43.056,0.119,4212,1916,6838311805,1113093736,0,4103,1133217391,1102048592,20.128
50.7983,43.655,0.121,4214,1916,6842286565,1391367176,0,4185,1118198969,1106706048,20.128
50.8272,43.318,0.112,4214,1916,6848411605,1114223656,0,3691,1126898195,1108039360,20.128
50.8615,42.546,0.115,4214,1916,6852647005,1114223656,0,4095,1147345837,970698016,20.128
50.89,43.485,0.125,4214,1916,6857208205,1114223656,0,4171,1122570450,1094196816,20.128
50.9232,43.152,0.094,4214,1916,6861248125,1114223656,0,4141,1131233222,1105327272,20.128
50.9514,44.186,0.094,4214,1916,6865418365,835667744,0,4092,1104761146,1084848280,20.128
50.9852,43.446,0.155,4214,1916,6869002165,1114223656,0,3645,1123578143,1119686576,20.128
51.013,42.714,0.134,4204,1916,6873563365,1114223656,0,4123,1140121178,967182120,20.128
51.0405,43.065,0.148,4204,1916,6877407805,1114223656,0,4170,1130828654,1037159864,20.128
51.0696,43.112,0.088,4204,1916,6881317405,1114223656,0,4156,1129595843,1101862672,20.128
51.0976,43.513,0.083,4206,1916,6885357325,1392779568,0,4198,1119718337,1108348952,20.128
51.1288,43.704,0.078,4204,1916,6888615325,835667744,0,3670,1114294710,1103149160,20.128
51.1634,42.903,0.152,4222,1916,6892981045,1114223656,0,3846,1139958698,1047273120,20.128
51.1951,42.335,0.101,4,1916,6894219085,1114223656,0,1542,1094508,989757720,20.128
51.223,41.172,0.163,4,1916,6894224877,1114223656,0,4,1125425,1102517848,20.128
51.2512,32.526,2.194,4,1916,6894236461,1114223656,0,4,1424583,1102517848,20.128
51.2791,29.632,2.771,4,1916,6894242253,1114223656,0,4,1563715,1102517848,20.128
51.3072,27.407,3.147,4,1916,6894248045,1114223656,0,4,1690663,1102517848,20.128
51.335,24.401,3.484,4,1916,6894259629,1114223656,0,4,1898939,1102517848,20.128
51.3626,23.403,3.515,4,1916,6894265421,1114223656,0,4,1979917,1102517848,20.128
51.3904,22.065,2.861,4,1916,6894277005,1114223656,0,4,2099977,1102517848,20.128
51.4185,21.614,2.392,4050,1916,6895587445,1114223656,0,905,2170593134,1102517848,20.128
51.4544,20.313,0.063,4120,1916,6899953165,1114223656,0,1975,2349533796,1102517848,20.128
51.489,22.517,0.189,4082,1916,6904905325,1378652184,0,2430,2100008349,1014416648,20.128
51.5184,26.759,0.192,4470,1916,6909271045,1169889008,0,2116,1935067828,1177234024,20.128
51.5461,26.171,0.135,4600,1916,6913701925,1206852272,0,2769,2036085744,928104048,20.128
51.5764,29.412,0.149,4600,1916,6918002485,1206852272,0,3061,1811723106,1066628512,20.128
51.6092,32.664,0.157,4600,1916,6922628845,1206852272,0,3418,1631349498,1067077672,20.128
51.6437,36.335,0.259,4602,1916,6927906805,1508565344,0,3959,1467168515,1074222288,20.128
51.6853,41.904,0.168,4600,1916,6932924125,1206852272,0,4379,1271630393,1020673528,20.128
51.714,44.884,0.157,4600,1916,6938853685,1206852272,0,4575,1187202567,1148601496,20.128
51.7479,46.681,0.103,4600,1916,6942958765,1206852272,0,4579,1141500825,1047489360,20.128
51.7765,48.884,0.185,4534,1916,6947129005,1206852272,0,4483,1074418133,1089657464,20.128
51.8096,48.329,0.143,4536,1916,6951364405,1508565344,0,4523,1087235904,1080849800,20.128
51.8372,48.317,0.151,4534,1916,6955143685,1206852272,0,4221,1087026430,1066348504,20.128
51.8725,46.982,0.098,4534,1916,6959639725,1206852272,0,4500,1117914435,1072592592,20.128
51.9016,47.343,0.115,4534,1916,6964200925,1206852272,0,4493,1109390110,1047124576,20.128
51.9371,48.112,0.125,4534,1916,6968045365,1206852272,0,4506,1091658131,1086622440,20.128
51.9686,48.161,0.099,4354,1916,6972867205,1444287192,0,4311,1047252673,1087081448,20.128
51.999,46.62,0.118,4290,1916,6976320685,866572312,0,3993,1065966538,1032480168,20.128
52.0269,44.385,0.173,4326,1916,6980621245,1155429752,0,4041,1129038729,1030105288,20.128
52.0622,43.862,0.088,4326,1916,6984791485,1155429752,0,4283,1142501117,981828248,20.128
52.0917,45.569,0.134,4326,1916,6989483005,1155429752,0,4321,1099703395,1094110552,20.128
52.1226,46.569,0.223,4328,1916,6993392605,1444287192,0,4320,1076586399,1068128320,20.128
52.1509,46.523,0.181,4326,1916,6997106725,866572312,0,4069,1077152892,1075714304,20.128
52.1838,44.796,0.112,4326,1916,7001081485,1155429752,0,3941,1118679882,1064648480,20.128
52.2148,43.752,0.148,4100,1916,7005512365,1090929448,0,4230,1085536661,995081952,20.128
52.2489,44.954,0.188,4100,1916,7009682605,1090929448,0,4036,1056511100,1092063080,20.128
52.2792,44.802,0.166,4156,1916,7014048325,1106533656,0,4122,1074574885,1050412240,20.128
52.3117,45.257,0.221,4156,1916,7018088245,829900240,0,4013,1063771439,1060154872,20.128
52.3393,43.345,0.106,4224,1916,7021867525,1106533656,0,3611,1128868751,1069002384,20.128
52.3674,41.054,0.154,4230,1916,7025711965,1106533656,0,3912,1193557753,957488976,20.128
52.3955,41.968,0.237,4230,1916,7029556405,1106533656,0,3985,1167563858,1030805248,20.128
52.4284,42.695,0.17,4230,1916,7033596325,1106533656,0,4075,1147682867,1074891112,20.128
52.4629,43.522,0.125,4232,1916,7038418165,1383167072,0,4192,1126407058,1073505184,20.128
52.4907,44.546,0.18,4230,1916,7042132285,1106533656,0,3712,1099993714,1099960504,20.128
52.5259,41.156,0.09,4278,1916,7046172205,1117325632,0,3825,1204110020,1015080704,20.128
52.5547,41.87,0.171,4278,1916,7051059205,1117325632,0,4050,1183576594,1033293896,20.128
52.586,42.776,0.14,4278,1916,7055164285,1117325632,0,4140,1158508322,1085966336,20.128
52.6186,43.822,0.146,4280,1916,7059530005,1396657040,0,4271,1131384236,1080431776,20.128
52.6464,44.702,0.09,4278,1916,7063113805,1117325632,0,3801,1108593620,1084685744,20.128
52.6789,42.156,0.138,4278,1916,7067153725,1117327000,0,3753,1175546826,1063098416,20.128
52.7326,41.803,0.157,4278,1916,7071519445,1117327000,0,4066,1185473578,977701680,20.128
52.7631,43.446,0.174,4278,1916,7079273485,1117327000,0,4167,1140642453,1086976952,20.128
52.8164,44.786,0.12,4278,1916,7083769525,837995248,0,4067,1106514357,1070920368,20.128
52.8444,41.327,0.126,4288,1916,7090024885,1120517152,0,3876,1201930747,1014758088,20.128
52.8756,41.687,0.137,4262,1916,7094064805,1120517152,0,4044,1184326241,991371112,20.128
52.9082,42.6,0.079,4262,1916,7098430525,1120517152,0,4104,1158943850,1085592488,20.128
52.9358,43.461,0.141,4264,1916,7102926565,1400646440,0,4263,1136517245,1089416112,20.128
52.9666,44.759,0.08,4262,1916,7106249725,840387864,0,3916,1103040908,1082162032,20.128
52.9947,42.872,0.147,4262,1916,7110354805,1120517152,0,3735,1151590968,1103634168,20.128
53.0227,41.196,0.175,4262,1916,7114264405,1120517152,0,3994,1198441790,983164328,20.128
53.0516,42.071,0.152,4262,1916,7118239165,1120517152,0,4095,1173516389,1075560136,20.128
53.0801,42.903,0.145,4240,1916,7122213925,1120517152,0,4140,1144818777,1094691648,20.128
53.1132,43.791,0.098,4242,1916,7126384165,1400646440,0,4230,1122133041,1088677208,20.128
53.1444,44.177,0.137,4240,1916,7130228605,1120517152,0,3713,1111803880,1110414872,20.128
53.1766,40.745,0.075,4240,1916,7134659485,1120517152,0,3970,1205452448,993853352,20.128
53.2075,41.836,0.125,4240,1916,7139090365,1120517152,0,4028,1174016636,1048769704,20.128
53.2407,42.702,0.121,4240,1916,7143456085,1120517152,0,4134,1150207484,1084833616,20.128
53.2717,43.829,0.222,4242,1916,7148017285,1400646440,0,4208,1121160145,1085405792,20.128
53.3025,44.513,0.121,4232,1916,7151731405,1117939464,0,3690,1101329679,1101353528,20.128
53.3331,41.303,0.138,4234,1916,7155901645,1117939464,0,3875,1187484105,1009797112,20.128
53.3641,41.917,0.215,4234,1916,7160202205,1117939464,0,4050,1170089844,1017031760,20.128
53.3959,42.554,0.149,4234,1916,7164567925,1117939464,0,4095,1152574517,1088725872,20.128
53.4241,43.667,0.204,4232,1916,7168868485,1395698352,0,4230,1122666728,1076902536,20.128
53.4529,44.95,0.146,4230,1916,7172126485,837419008,0,3869,1090107230,1071171240,20.128
53.4808,42.982,0.133,4230,1916,7176036085,1116558680,0,3690,1140019543,1091513344,20.128
53.5087,41.286,0.069,4230,1916,7179945685,1116558680,0,3976,1186850748,979063672,20.128
53.538,42.14,0.136,4230,1916,7183855285,1116558680,0,4039,1162798291,1078181736,20.128
53.5665,42.974,0.117,4230,1916,7187895205,1116558680,0,4120,1140231768,1084869640,20.128
53.5945,44.013,0.168,4222,1916,7191869965,1392490768,0,4214,1111209143,1076382392,20.128
53.6233,44.478,0.094,4220,1916,7195062805,1113992616,0,3732,1099071001,1096530336,20.128
53.6514,41.099,0.111,4220,1916,7199037565,1113992616,0,3765,1189432346,1014630600,20.128
53.6828,41.244,0.144,4220,1916,7203077485,1113992616,0,3915,1185250703,990080896,20.128
53.711,42.146,0.207,4220,1916,7207378045,1113992616,0,4061,1159884212,1083393704,20.128
53.7392,42.875,0.148,4214,1916,7211352805,1392490768,0,4163,1138541714,1084886776,20.128
53.7705,44.293,0.102,4204,1916,7215001765,833790864,0,4029,1099477028,1063894856,20.128
53.7994,43.222,0.124,4214,1916,7218846205,1111721160,0,3612,1129401138,1119766192,20.128
53.8271,40.711,0.132,4226,1916,7222820965,1115363824,0,3903,1202475596,962453416,20.128
53.8549,41.532,0.151,4226,1916,7226730565,1115363824,0,4012,1178705191,1055007584,20.128
53.8826,42.38,0.173,4226,1916,7230575005,1115363824,0,4080,1155119962,1084820400,20.128
53.9104,43.369,0.154,4228,1916,7234484605,1394204784,0,4189,1129312458,1080265096,20.128
53.9381,44.758,0.125,4226,1916,7237677445,836522872,0,3847,1093748246,1073576752,20.128
53.9659,43.041,0.142,4226,1916,7241456725,1115363824,0,3690,1137380265,1101356584,20.128
53.9939,41.366,0.164,4226,1916,7245301165,1115363824,0,3960,1183435285,976375832,20.128
54.024,42.12,0.124,4226,1916,7249275925,1115363824,0,4035,1162250332,1073436848,20.128
54.0518,43.188,0.158,4226,1916,7253446165,1115363824,0,4180,1133508938,1080960472,20.128
54.084,44.287,0.219,4228,1916,7257225445,1394204784,0,4185,1105903583,1069288328,20.128
54.1123,44.636,0.149,4226,1916,7261004725,1115363824,0,3690,1096737701,1098749856,20.128
54.1402,41.497,0.114,4226,1916,7264914325,1115363824,0,3848,1179699352,993325168,20.128
54.1681,41.733,0.125,4204,1916,7268823925,1115363824,0,4023,1166921525,996623720,20.128
54.1965,42.641,0.155,4204,1916,7272668365,1115363824,0,4082,1142073028,1081372928,20.128
54.229,43.596,0.131,4206,1916,7276773445,1394204784,0,4173,1117586568,1079123944,20.128
54.2586,45.039,0.105,4198,1916,7280617885,835017680,0,3915,1079722729,1075596728,20.128
54.2867,43.227,0.141,4198,1916,7284462325,1113356904,0,3672,1124982812,1079811688,20.128
54.3153,41.018,0.203,4198,1916,7288371925,1113356904,0,3949,1185568092,963239896,20.128
54.3437,41.71,0.145,4198,1916,7292346685,1113356904,0,4022,1165898633,1058331040,20.128
54.3716,42.708,0.141,4170,1916,7296321445,1113356904,0,4099,1131059286,1084548080,20.128
54.3996,43.533,0.121,4172,1916,7300100725,1391696136,0,4132,1110156617,1079722344,20.128
54.4274,44.552,0.133,4118,1916,7303163245,1098721984,0,3645,1070724367,1081520224,20.128
54.4551,42.01,0.162,4132,1916,7307007685,1098721984,0,3645,1139373673,1046995888,20.128
54.4827,40.701,0.104,4132,1916,7310786965,1098721984,0,3881,1176017493,950480688,20.128
54.5105,41.524,0.131,4132,1916,7314566245,1098721984,0,3933,1152708988,1063743008,20.128
54.5384,42.144,0.212,4132,1916,7318410685,1098721984,0,4005,1135750949,1067861528,20.128
54.5661,43.43,0.229,4134,1916,7322189965,1373402480,0,4077,1102653834,1059548008,20.128
54.5937,44.082,0.132,4132,1916,7325317645,1098721984,0,3668,1085819337,1066493360,20.128
54.6213,41.418,0.128,4138,1916,7329096925,1098721984,0,3690,1157337196,1034323232,20.128
54.649,41.09,0.146,4138,1916,7332876205,1098721984,0,3884,1166575615,960768952,20.128
54.6765,41.853,0.123,4138,1916,7336655485,1098721984,0,3952,1145308389,1068389560,20.128
54.7041,42.736,0.193,4138,1916,7340499925,1098721984,0,4073,1121644328,1062660664,20.128
54.7318,44.011,0.21,4138,1916,7344148885,824041488,0,4127,1089150258,1047596520,20.128
54.7593,44.152,0.12,4128,1916,7347276565,1095879760,0,3622,1083048378,1082793840,20.128
54.7871,41.154,0.13,4134,1916,7351055845,1095879760,0,3773,1163635515,982960256,20.128
54.8146,41.333,0.144,4134,1916,7354835125,1095879760,0,3893,1158596182,961101472,20.128
54.8425,42.091,0.146,4134,1916,7358614405,1095879760,0,3960,1137731487,1058336592,20.128
54.871,43.047,0.262,4134,1916,7362458845,1095879760,0,4067,1112464423,1066685488,20.128
54.8991,44.479,0.154,4122,1916,7366042645,819030680,0,3985,1073523416,1051834600,20.128
54.931,43.874,0.096,4122,1916,7369561285,1092040912,0,3616,1088326754,1082769992,20.128
54.9593,40.891,0.087,4122,1916,7373796685,1092040912,0,3870,1167720232,951051520,20.128
54.9933,41.789,0.137,4122,1916,7378032085,1092040912,0,3958,1142627199,1030195976,20.128
55.0214,42.936,0.135,4082,1916,7382267485,1092040912,0,4050,1101310974,1064676224,20.128
55.0501,43.986,0.181,4070,1916,7386046765,1360000512,0,4066,1071861047,1051822032,20.128
55.0784,44.157,0.082,4068,1916,7389109285,1088000408,0,3555,1067185542,1068377592,20.128
