timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
79.4841,25.705,0.146,2699,2222,11807556757,1459570480,0,2655,1216308734,1213853160,20.162
79.5174,25.75,0.19,2699,2222,11812378597,1456998552,0,2655,1214183146,1199725352,20.162
79.5461,25.742,0.181,2699,2222,11817004957,1457451344,0,2666,1214560485,1220899504,20.162
79.5766,25.797,0.215,2699,2222,11821435837,1454329968,0,2695,1211971004,1193943144,20.162
79.6045,25.595,0.117,2699,2222,11825931877,1465821816,0,2692,1221536081,1189150760,20.162
79.6347,25.682,0.184,2699,2222,11830102117,1460849184,0,2668,1217398022,1206272968,20.162
79.6632,25.828,0.144,2699,2222,11834467837,1452619600,0,2665,1210516339,1193182304,20.162
79.6912,25.673,0.146,2700,2222,11838833557,1461881384,0,2673,1218276010,1203255624,20.162
79.7314,25.841,0.15,2700,2222,11843329597,1452405680,0,2700,1210355636,1204436224,20.162
79.7613,25.922,0.203,2700,2222,11849324317,1447881296,0,2700,1206573567,1196556864,20.162
79.7909,25.748,0.151,2700,2222,11853755197,1457672824,0,2697,1214727357,1189410592,20.162
79.8194,25.741,0.213,2700,2222,11858186077,1458069224,0,2670,1215057690,1204470432,20.162
79.8488,25.806,0.204,2700,2222,11862682117,1454375512,0,2700,1211997210,1202306448,20.162
79.8774,25.71,0.11,2700,2222,11866917517,1459827304,0,2671,1216522754,1196193288,20.162
79.9091,25.929,0.191,2701,2222,11871413557,1448026520,0,2701,1206694589,1192100352,20.162
79.9378,25.852,0.133,2701,2222,11876039917,1452318368,0,2678,1210288720,1208651360,20.162
79.9657,25.873,0.173,2701,2222,11880275317,1451132600,0,2700,1209306381,1200460576,20.162
79.9938,25.889,0.138,2701,2222,11884510717,1450256792,0,2700,1208559002,1199815864,20.162
80.0251,26.143,0.226,2701,2222,11888876437,1436145936,0,2700,1196816892,1183531896,20.162
80.0546,25.934,0.081,2701,2222,11893437637,1447747352,0,2691,1206461942,1187691024,20.162
80.0847,26.109,0.112,2701,2222,11897998837,1438043624,0,2700,1198375426,1198023512,20.162
80.1156,25.757,0.14,2702,2222,11902560037,1458193328,0,2700,1215202392,1197381416,20.162
80.1473,26.092,0.356,2702,2222,11907121237,1439492632,0,2664,1199600184,1170272320,20.162
80.1763,25.995,0.195,2702,2222,11911812757,1444884816,0,2682,1204076476,1176668512,20.162
80.2062,26.164,0.158,2702,2222,11916113317,1435538264,0,2700,1196299037,1185310944,20.162
80.235,25.998,0.12,2702,2222,11920479037,1444725040,0,2702,1203937534,1206471024,20.162
80.2636,26.085,0.117,2702,2222,11924844757,1439899616,0,2659,1199922101,1197808608,20.162
80.2923,25.844,0.342,2702,2222,11929275637,1453284704,0,2700,1211111593,1183785624,20.162
80.3207,26.089,0.164,2703,2222,11933511037,1440177168,0,2703,1200182146,1192490088,20.162
80.3524,26.124,0.162,2703,2222,11937876757,1438254608,0,2666,1198574185,1194148384,20.162
80.3817,26.129,0.09,2703,2222,11942503117,1437993152,0,2676,1198344828,1177743296,20.162
80.4131,26.078,0.154,2703,2222,11946999157,1440784632,0,2695,1200688396,1171435520,20.162
80.4431,25.967,0.258,2704,2222,11951690677,1447492560,0,2700,1206267031,1185065072,20.162
80.4714,25.986,0.162,2704,2222,11956121557,1446462064,0,2700,1205385053,1196877384,20.162
80.5035,26.21,0.105,2704,2222,11960487277,1434065880,0,2700,1195083403,1182890208,20.162
80.5329,26.234,0.113,2704,2222,11965178797,1432774448,0,2666,1193990089,1185468712,20.162
80.5731,26.109,0.132,2705,2222,11969544517,1440159480,0,2700,1200150140,1195048136,20.162
80.603,26.048,0.125,2705,2222,11975669557,1443518184,0,2700,1202960688,1200718208,20.162
80.6332,26.286,0.167,2705,2222,11979904957,1430468928,0,2700,1192068782,1178211400,20.162
80.6624,26.193,0.1,2705,2222,11984335837,1435541008,0,2700,1196301302,1195933360,20.162
80.6924,26.02,0.107,2706,2222,11988897037,1445626568,0,2680,1204700384,1188706456,20.162
80.7217,26.057,0.228,2706,2222,11993262757,1443580776,0,2702,1202989753,1178004296,20.162
80.7525,26.245,0.183,2706,2222,11997693637,1433212760,0,2700,1194372414,1186480024,20.162
80.7808,26.231,0.17,2707,2222,12002059357,1434514440,0,2707,1195451489,1183403960,20.162
80.8106,26.179,0.128,2707,2222,12006490237,1437377520,0,2700,1197826044,1189308832,20.162
80.8391,26.055,0.097,2707,2222,12010790797,1444204312,0,2688,1203526694,1175099000,20.162
80.8698,26.326,0.331,2707,2222,12015221677,1429317592,0,2700,1191137583,1170428800,20.162
80.8981,26.231,0.141,2708,2222,12019587397,1435037528,0,2698,1195893104,1160078072,20.162
80.9301,26.425,0.161,2708,2222,12024083437,1422907224,0,2700,1187113415,1184637520,20.162
80.9586,26.164,0.128,2708,2222,12028579477,1438739736,0,2700,1198955511,1192905904,20.162
80.9897,26.291,0.252,2709,2222,12032880037,1432298160,0,2700,1193604503,1181504984,20.162
81.0178,26.365,0.191,2709,2222,12037245757,1428305216,0,2700,1190254352,1183248208,20.162
81.0486,26.447,0.098,2709,2222,12041676637,1423829592,0,2708,1186563920,1173570976,20.162
81.0768,26.406,0.209,2710,2222,12046042357,1426586936,0,2700,1188844959,1171942440,20.162
81.1079,26.415,0.163,2710,2222,12050408077,1426121128,0,2700,1188439902,1173738120,20.162
81.1363,25.797,0.121,2710,2222,12054904117,1460264288,0,2690,1216910493,1156707256,20.162
81.1665,25.2,0.201,2711,2222,12059595637,1495409560,0,2702,1246199365,1231330544,20.162
81.1948,25.371,0.18,2711,2222,12063831037,1485345368,0,2690,1237800008,1220090480,20.162
81.2273,24.981,0.165,2711,2222,12068652877,1508541696,0,2676,1257124375,1238016384,20.162
81.2558,25.228,0.106,2712,2222,12073409557,1494308272,0,2700,1245275408,1230942568,20.162
81.2855,25.397,0.208,2712,2222,12077905597,1484335576,0,2681,1236988936,1234629352,20.162
81.3138,25.343,0.137,2713,2222,12082336477,1488090768,0,2690,1240081758,1227495600,20.162
81.3422,25.601,0.126,2713,2222,12086832517,1473058296,0,2700,1227584547,1221813424,20.162
81.3723,25.619,0.159,2713,2222,12091067917,1472016168,0,2700,1226722042,1209633648,20.162
81.4028,25.515,0.145,2714,2222,12095889757,1478611448,0,2713,1232176210,1214965760,20.162
81.4341,25.691,0.172,2714,2222,12100711597,1468439136,0,2700,1223735004,1211152416,20.162
81.4659,25.66,0.122,2715,2222,12105207637,1470747664,0,2700,1225664848,1217706832,20.162
81.5065,25.481,0.109,2715,2222,12109964317,1481093608,0,2677,1234274950,1214404296,20.162
81.5358,25.678,0.14,2716,2222,12116219677,1470258048,0,2715,1225256796,1190953008,20.162
81.5661,25.356,0.157,2716,2222,12120780877,1488950472,0,2715,1240816533,1224188808,20.162
81.5949,25.552,0.17,2717,2222,12125276917,1478051824,0,2698,1231752035,1215012152,20.162
81.6231,25.687,0.228,2717,2222,12129772957,1470284072,0,2700,1225278468,1210916280,20.162
81.6519,25.658,0.088,2718,2222,12134008357,1472530600,0,2700,1227114818,1217242352,20.162
81.6851,25.603,0.094,2718,2222,12138504397,1475650632,0,2677,1229750889,1207039896,20.162
81.7151,25.598,0.094,2718,2222,12143521717,1475960480,0,2694,1229991093,1203233424,20.162
81.745,25.858,0.18,2719,2222,12148017757,1461657680,0,2675,1218071622,1198977328,20.162
81.7736,25.712,0.119,2720,2222,12152513797,1470490696,0,2700,1225438706,1204018936,20.162
81.8043,24.675,0.245,2720,2222,12157270477,1532288480,0,2700,1276939412,1206201304,20.162
81.8424,24.314,0.181,2721,2222,12162027157,1555610120,0,2708,1296375093,1290894064,20.162
81.871,23.987,0.117,2721,2222,12168152197,1576832672,0,2704,1314047776,1297161648,20.162
81.9039,24.089,0.111,2722,2222,12173430157,1535211640,0,2705,1308964590,1295013064,20.162
81.9332,23.193,0.105,2723,2222,12178447477,1632038904,0,2715,1360032424,1296543632,20.162
81.9654,22.089,0.121,2723,2222,12183595117,1713578512,0,2700,1428006338,1424865648,20.162
81.9935,22.07,0.144,2724,2222,12188938237,1715683544,0,2713,1429760580,1404452592,20.162
82.0214,22.195,0.187,2724,2222,12194151037,1706021144,0,2700,1421708313,1423499928,20.162
82.0493,22.074,0.208,2725,2222,12198907717,1716012088,0,2697,1430026275,1384641448,20.162
82.0807,22.083,0.164,2726,2222,12204250837,1715913064,0,2695,1429968030,1388180384,20.162
82.1091,22.244,0.134,2726,2222,12209528797,1703493800,0,2697,1419618054,1384688472,20.162
82.1401,22.131,0.091,2726,2222,12214741597,1712230208,0,2712,1426866567,1401580144,20.162
82.1691,22.281,0.201,2727,2222,12220019557,1701298456,0,2700,1417780530,1394107416,20.162
82.2133,22.602,0.242,2728,2222,12225232357,1677742400,0,2700,1398157331,1387881376,20.162
82.242,22.463,0.121,2729,2222,12232725757,1688742720,0,2698,1407324756,1370866200,20.162
82.2701,22.256,0.175,2729,2222,12237808237,1704439464,0,2705,1420414091,1386088880,20.162
82.2984,22.377,0.217,2730,2222,12242760397,1695882376,0,2700,1413251106,1391440512,20.162
82.3282,22.447,0.097,2731,2222,12247842877,1691203744,0,2700,1409360004,1402111312,20.162
82.3569,22.132,0.161,2731,2222,12252925357,1715264192,0,2702,1429419122,1402422568,20.162
82.3881,22.366,0.141,2732,2222,12258072997,1697912000,0,2696,1414982026,1370372200,20.162
82.4312,22.468,0.131,2733,2222,12263350957,1690841624,0,2703,1409073883,1384472776,20.162
82.472,22.618,0.171,2734,2222,12270909517,1680224464,0,2730,1400241224,1378185368,20.162
82.5007,22.636,0.142,2735,2222,12278077117,1679502488,0,2731,1399639512,1382414720,20.162
82.5287,22.632,0.207,2735,2222,12282759949,1679827144,0,2735,1399886886,1344413424,20.162
82.569,22.782,0.149,2736,2222,12287720797,1669368160,0,2699,1391178299,1357102160,20.162
82.5976,22.753,0.164,2737,2222,12294692917,1672097544,0,2714,1393460555,1370618232,20.162
82.6276,22.723,0.198,2738,2222,12299775397,1674944424,0,2700,1395810060,1357288856,20.162
82.6573,22.854,0.136,2739,2222,12304857877,1665915528,0,2700,1388316093,1359241664,20.162
82.6891,22.986,0.224,2740,2222,12310331317,1672038104,0,2732,1380847472,1371053136,20.162
82.7179,22.768,0.139,2741,2222,12315413797,1673474808,0,2739,1394577653,1350434760,20.162
82.7457,22.974,0.133,2741,2222,12320170477,1658424376,0,2700,1382072952,1366927160,20.162
82.7735,22.849,0.093,2742,2222,12325057477,1668141624,0,2740,1390140838,1355938760,20.162
82.801,22.953,0.103,2743,2222,12329683837,1661161872,0,2741,1384346796,1356163336,20.162
82.8323,23.074,0.216,2744,2222,12334831477,1653080312,0,2732,1377589321,1341561048,20.162
82.8634,23.266,0.291,2744,2222,12340044277,1639465104,0,2700,1366220923,1347355360,20.162
82.9134,23.033,0.142,2746,2222,12346886077,1657202872,0,2717,1381047367,1352248984,20.162
82.9435,23.059,0.241,2747,2222,12354053677,1655955136,0,2731,1379992541,1369353016,20.162
82.9719,23.186,0.19,2748,2222,12358875517,1647511104,0,2714,1372933322,1372609504,20.162
83.0053,23.248,0.135,2749,2222,12364674757,1643662288,0,2714,1369770131,1350173016,20.162
83.0331,23.29,0.379,2750,2222,12369366277,1641312752,0,2726,1367797338,1339486096,20.162
83.0644,23.064,0.145,2751,2222,12374448757,1658042872,0,2745,1381702393,1350351616,20.162
83.0932,23.218,0.196,2751,2222,12379661557,1647036560,0,2726,1372537859,1340635736,20.162
83.1248,23.433,0.139,2752,2222,12384939517,1632492008,0,2745,1360439039,1355648016,20.162
83.1552,23.379,0.226,2753,2222,12390217477,1636857176,0,2724,1364076821,1342193152,20.162
83.185,23.406,0.146,2754,2222,12395104477,1635571640,0,2745,1362998206,1363056944,20.162
83.2164,23.475,0.182,2755,2222,12399991477,1631365112,0,2726,1359485410,1339299464,20.162
83.2453,23.459,0.185,2756,2222,12405530077,1633035504,0,2745,1360906432,1334539800,20.162
83.2753,23.433,0.13,2757,2222,12410547397,1635431848,0,2726,1362910767,1338698400,20.162
83.3043,23.589,0.135,2758,2222,12415304077,1625214608,0,2745,1354388571,1337683728,20.162
83.3323,23.472,0.197,2759,2222,12420321397,1633899008,0,2758,1361633265,1345197576,20.162
83.3635,23.579,0.158,2760,2222,12425273557,1627117400,0,2723,1355945545,1336897592,20.162
83.3925,23.669,0.218,2761,2222,12430160557,1621534864,0,2745,1351279057,1325053760,20.162
83.4237,23.594,0.335,2762,2222,12435243037,1627269904,0,2745,1356065440,1324297880,20.162
83.4667,23.674,0.158,2763,2222,12440586157,1622323912,0,2745,1351972290,1348878944,20.162
83.497,23.786,0.078,2765,2222,12447558277,1615896408,0,2762,1346580341,1328840328,20.162
83.5282,23.636,0.229,2766,2222,12452771077,1626696400,0,2756,1355616179,1325187496,20.162
83.5572,23.733,0.262,2767,2222,12457853557,1620633744,0,2748,1350563688,1320902248,20.162
83.5877,23.809,0.174,2768,2222,12462805717,1616069984,0,2749,1346739132,1340931928,20.162
83.6156,24.032,0.173,2769,2222,12467757877,1601660904,0,2746,1334724368,1317146536,20.162
83.6467,23.798,0.135,2771,2222,12472579717,1618577792,0,2745,1348821918,1331689416,20.162
83.6751,24.125,0.515,2772,2222,12477597037,1597190424,0,2743,1331019606,1298413712,20.162
83.7058,23.857,0.281,2773,2222,12482418877,1615697976,0,2764,1346457308,1306770960,20.162
83.7346,23.92,0.191,2774,2222,12487371037,1612074376,0,2745,1343395318,1307134712,20.162
83.7657,23.809,0.169,2775,2222,12492518677,1622388488,0,2745,1350144903,1332414832,20.162
83.7966,23.82,0.203,2777,2222,12497601157,1620550320,0,2742,1350494039,1311685896,20.162
83.825,24.038,0.243,2778,2222,12502357837,1606448952,0,2742,1338728347,1295123744,20.162
83.8553,23.86,0.134,2779,2222,12507505477,1619015760,0,2756,1349201006,1336784512,20.162
83.8833,23.844,0.138,2780,2222,12512262157,1620702120,0,2742,1350592183,1326878672,20.162
83.9137,24.157,0.102,2781,2222,12517149157,1600253536,0,2741,1333572215,1309323904,20.162
83.9424,23.925,0.142,2783,2222,12521905837,1616966616,0,2745,1347472184,1331914592,20.162
83.9739,24.797,0.045,2784,2222,12526988317,1560665688,0,2762,1300554745,1291887224,20.162
84.0027,24.536,0.308,2785,2222,12531940477,1577801560,0,2741,1314861428,1303556936,20.162
84.0335,24.337,0.188,2786,2222,12537022957,1591257560,0,2770,1326088836,1311017328,20.162
84.0623,24.056,0.186,2788,2222,12541844797,1611016992,0,2745,1342542069,1320032792,20.162
84.0929,24.001,0.225,2789,2222,12546862117,1615296256,0,2765,1346101246,1325241424,20.162
84.1216,24.48,0.418,2790,2222,12551553637,1584266168,0,2751,1320235294,1297068208,20.162
84.1538,24.125,0.166,2791,2222,12556701277,1608154640,0,2781,1340142756,1315552888,20.162
84.1852,24.505,0.262,2793,2222,12562239877,1584359776,0,2771,1320306550,1318270224,20.162
84.2146,24.516,0.192,2794,2222,12566996557,1584215904,0,2790,1320186654,1310279736,20.162
84.2429,24.031,0.143,2795,2222,12571818397,1616733616,0,2787,1347313054,1315786880,20.162
84.2736,24.648,0.403,2797,2222,12576900877,1577375744,0,2765,1314526452,1309281848,20.162
84.3015,24.728,0.282,2798,2222,12581527237,1572842880,0,2790,1310742155,1296196352,20.162
84.3315,24.512,0.163,2800,2222,12586218757,1587877016,0,2786,1323237598,1293864712,20.162
84.36,24.361,0.115,2801,2222,12591105757,1598298128,0,2767,1331915110,1314173200,20.162
84.3884,24.749,0.289,2803,2222,12595862437,1574324552,0,2790,1311970261,1290400056,20.162
84.4179,24.542,0.238,2804,2222,12600488797,1588161192,0,2790,1323508109,1297934960,20.162
84.448,24.638,0.156,2806,2222,12605506117,1583117672,0,2784,1319291501,1287527128,20.162
84.4763,24.587,0.163,2807,2222,12610197637,1586990976,0,2768,1322499207,1328444776,20.162
84.5062,24.511,0.219,2809,2222,12615084637,1593054024,0,2790,1327545021,1301311000,20.162
84.5353,24.854,0.212,2810,2222,12619971637,1571572896,0,2797,1309690191,1300249648,20.162
84.5663,24.709,0.09,2811,2222,12624793477,1581365600,0,2771,1317844672,1294654808,20.162
84.5954,24.562,0.159,2813,2222,12629810797,1592001928,0,2788,1326675026,1300148336,20.162
84.6439,24.884,0.218,2815,2222,12636066157,1572495000,0,2790,1310438836,1302104472,20.162
84.6758,24.731,0.104,2817,2222,12642516997,1583331288,0,2790,1319482754,1297014344,20.162
84.7042,24.801,0.095,2819,2222,12647599477,1580007360,0,2801,1316692714,1307247288,20.162
84.7359,24.797,0.194,2821,2222,12652616797,1579528192,0,2790,1317839416,1300107000,20.162
84.7668,24.693,0.126,2823,2222,12657764437,1589177544,0,2814,1324328028,1292695672,20.162
84.7951,24.892,0.424,2824,2222,12662455957,1577047208,0,2823,1314206010,1305503616,20.162
84.825,24.917,0.421,2826,2222,12667147477,1576556952,0,2790,1313817233,1285184824,20.162
84.8662,24.934,0.142,2827,2222,12671838997,1576047464,0,2790,1313386059,1300292176,20.162
84.8946,25.121,0.402,2830,2222,12678615637,1565975576,0,2790,1304992636,1268708800,20.162
84.9228,25.04,0.178,2831,2222,12683111677,1571604160,0,2790,1309676677,1288696976,20.162
84.9509,24.745,0.135,2833,2222,12687933517,1591455584,0,2796,1326226389,1318134000,20.162
84.979,25.034,0.23,2835,2222,12692494717,1574186208,0,2828,1311841496,1279951336,20.162
85.0078,25.013,0.211,2837,2222,12697121077,1576603528,0,2833,1313869108,1286547912,20.162
85.0383,25.208,0.219,2838,2222,12702008077,1564998032,0,2831,1304165027,1266601192,20.162
85.0669,24.953,0.206,2840,2222,12706764757,1582049760,0,2833,1318421032,1291266056,20.162
85.0967,23.831,0.16,2842,2222,12711716917,1657759784,0,2822,1381466493,1373523000,20.162
85.1269,24.241,0.151,2843,2222,12716929717,1630277904,0,2831,1358578937,1348606712,20.162
85.155,24.429,0.249,2846,2222,12721816717,1619405712,0,2820,1349546195,1320124672,20.162
85.1866,23.876,0.191,2847,2222,12727094677,1657494320,0,2840,1381288658,1356706672,20.162
85.215,24.023,0.17,2849,2222,12731981677,1648526616,0,2808,1373800774,1354735720,20.162
85.2459,24.131,0.129,2851,2222,12737064157,1642334784,0,2833,1368612324,1340789648,20.162
85.2765,24.273,0.18,2853,2222,12742146637,1633838640,0,2835,1361560252,1329419096,20.162
85.3242,24.337,0.189,2856,2222,12748923277,1631272416,0,2836,1359407651,1358726240,20.162
85.3531,24.308,0.173,2858,2222,12755569597,1634328640,0,2847,1361982557,1334433688,20.162
85.3834,24.562,0.184,2860,2222,12760391437,1618576608,0,2835,1348841300,1331205144,20.162
85.4118,24.43,0.123,2862,2222,12765213277,1628493224,0,2843,1357077691,1324993584,20.162
85.4435,24.256,0.153,2864,2222,12770491237,1641295992,0,2822,1367767810,1335277864,20.162
85.4736,24.479,0.177,2866,2222,12775769197,1627504912,0,2828,1356254095,1335722080,20.162
85.5017,24.779,0.122,2868,2222,12780460717,1608890184,0,2835,1340768877,1341044120,20.162
85.5298,24.413,0.158,2870,2222,12785087077,1634132240,0,2833,1361818703,1301196008,20.162
85.5598,24.492,0.272,2872,2222,12790299877,1638727848,0,2837,1358372040,1332531184,20.162
85.5891,24.521,0.107,2874,2222,12795252037,1629194304,0,2866,1357710371,1335255320,20.162
85.6369,24.296,0.16,2876,2222,12801572557,1645484880,0,2834,1371237405,1348972096,20.162
85.6657,24.575,0.142,2879,2222,12808023397,1628492352,0,2873,1357083866,1308104808,20.162
85.6981,24.492,0.128,2882,2222,12813366517,1622358104,0,2848,1363101748,1347752936,20.162
85.7295,24.815,0.322,2885,2222,12818774797,1616070840,0,2882,1346759621,1329561392,20.162
85.7719,24.755,0.081,2886,2222,12823466317,1620557400,0,2877,1350491779,1315383984,20.162
85.8008,24.915,0.303,2889,2222,12830764237,1611808240,0,2871,1343213967,1330730536,20.162
85.8287,24.8,0.102,2892,2222,12835520917,1620955448,0,2891,1350843871,1328848296,20.162
85.8575,24.653,0.189,2894,2222,12840342757,1631756432,0,2862,1359838397,1324615304,20.162
85.89,24.602,0.127,2895,2222,12845555557,1635703976,0,2875,1363128201,1325990456,20.162
85.9199,24.938,0.137,2898,2222,12850703197,1615386888,0,2857,1346155746,1297909360,20.162
85.9533,24.642,0.153,2900,2222,12856241797,1635861072,0,2895,1363265969,1346344872,20.162
85.9848,24.753,0.185,2903,2222,12861584917,1630267936,0,2877,1358556619,1308265032,20.162
86.0369,24.864,0.158,2906,2222,12868166077,1624642672,0,2880,1353889318,1347356872,20.162
86.0663,24.986,0.216,2909,2222,12875333677,1618346720,0,2900,1348669495,1342883504,20.162
86.0975,25.016,0.119,2912,2222,12880285837,1618072984,0,2870,1348441318,1332705424,20.162
86.1264,25.196,0.134,2914,2222,12885368317,1607649160,0,2889,1339727576,1317239536,20.162
86.1581,25.221,0.342,2917,2222,12890450797,1607725016,0,2880,1339777487,1308479744,20.162
86.1883,24.975,0.206,2919,2222,12895663597,1624682088,0,2918,1353901742,1345160248,20.162
86.2189,24.998,0.106,2922,2222,12900680917,1624847360,0,2880,1354046244,1340837224,20.162
86.247,25.273,0.258,2924,2222,12905502757,1608251336,0,2880,1340229336,1309706912,20.162
86.2758,24.815,0.084,2926,2222,12910259437,1639062296,0,2894,1365899013,1334663072,20.162
86.3041,24.895,0.056,2929,2222,12915081277,1635478560,0,2925,1362905644,1340369472,20.162
86.3333,25.27,0.113,2931,2222,12920033437,1612300816,0,2898,1343597309,1341514136,20.162
86.3664,25.11,0.162,2934,2222,12925246237,1624235008,0,2923,1353542652,1320612656,20.162
86.3965,25.306,0.157,2936,2222,12930459037,1612713888,0,2899,1343974710,1317676560,20.162
86.425,25.263,0.165,2939,2222,12935280877,1617157464,0,2918,1347637889,1332178456,20.162
86.4587,25.1,0.157,2941,2222,12940493677,1628750672,0,2898,1357312510,1338184112,20.162
86.4882,25.334,0.19,2945,2222,12946032277,1615901552,0,2918,1346604563,1332330152,20.162
86.5201,25.407,0.15,2947,2222,12950919277,1612329208,0,2925,1343647341,1322917200,20.162
86.5489,25.466,0.219,2950,2222,12956001757,1610270896,0,2925,1341899003,1314056912,20.162
86.5803,25.396,0.129,2952,2222,12961084237,1615756328,0,2925,1346510002,1326360288,20.162
86.6102,25.542,0.173,2955,2222,12966297037,1608200720,0,2934,1340173831,1323718536,20.162
86.6407,25.447,0.153,2958,2222,12971379517,1615851232,0,2938,1346542697,1340191016,20.162
86.6804,25.422,0.25,2961,2222,12976201357,1619056784,0,2937,1349233892,1320545184,20.162
86.7098,25.611,0.094,2964,2222,12982847677,1608705768,0,2960,1340633946,1320746504,20.162
86.7424,25.999,0.42,2967,2222,12987799837,1586302760,0,2945,1321963460,1283999088,20.162
86.772,25.758,0.293,2970,2222,12993338437,1602809824,0,2970,1335681342,1322547552,20.162
86.822,25.671,0.149,2974,2222,12999724117,1610407768,0,2970,1342013011,1312045688,20.162
86.8518,25.651,0.067,2977,2222,13006435597,1613257696,0,2947,1344414175,1326199296,20.162
86.8996,25.526,0.186,2981,2222,13012951597,1623319920,0,2970,1352812975,1341828392,20.162
86.9283,25.724,0.188,2985,2222,13019402437,1612994800,0,2972,1344201524,1317544048,20.162
86.9585,25.828,0.102,2988,2222,13024289437,1608122392,0,2970,1340134428,1326105456,20.162
86.9867,24.866,0.182,2991,2222,13029371917,1672037104,0,2987,1393378268,1368925960,20.162
87.0186,25.247,0.264,2994,2222,13034454397,1648448408,0,2970,1373727413,1345934080,20.162
87.0469,25.25,0.383,2996,2222,13039667197,1649320936,0,2960,1374481743,1363965056,20.162
87.0773,25.164,0.1,2999,2222,13044814837,1656663968,0,2970,1380560165,1377755616,20.162
87.1059,24.949,0.179,3002,2222,13049832157,1672586688,0,2979,1393850174,1363929976,20.162
87.134,25.092,0.141,3005,2222,13054653997,1664741584,0,2970,1387291567,1364626488,20.162
87.1742,25.423,0.176,3008,2222,13059345517,1644683320,0,2974,1370596389,1354505472,20.162
87.2145,25.087,0.121,3012,2222,13066643437,1668910504,0,2999,1390800335,1363746224,20.162
87.2498,24.859,0.16,3016,2222,13073550397,1686504392,0,3015,1405420331,1384948168,20.162
87.2785,25.546,0.223,3020,2222,13079479957,1643286184,0,2987,1369438660,1349216472,20.162
87.3063,25.431,0.145,3023,2222,13084301797,1652356792,0,2992,1376997837,1351481712,20.162
87.3457,25.593,0.222,3026,2222,13089058477,1643519248,0,2994,1369639511,1358202424,20.162
87.3739,25.359,0.153,3030,2222,13095900277,1660901496,0,2992,1384105051,1356643888,20.162
87.402,25.3,0.359,3033,2222,13100852437,1666431216,0,3018,1388706403,1362663848,20.162
87.4303,25.56,0.146,3036,2222,13105543957,1651095584,0,2995,1375939906,1356721248,20.162
87.4626,25.615,0.278,3039,2222,13110756757,1649186520,0,3036,1374342221,1357489368,20.162
87.4917,25.391,0.125,3043,2222,13116165037,1665941712,0,3028,1388291599,1370316256,20.162
87.5406,25.211,0.088,3047,2222,13122941677,1679999904,0,3003,1400041569,1375812312,20.162
87.5688,25.671,0.167,3051,2222,13129327357,1652094880,0,3016,1376759145,1358476272,20.162
87.6183,25.615,0.193,3055,2222,13136038837,1657836944,0,3015,1381577982,1368221008,20.162
87.6488,25.628,0.125,3060,2222,13142815477,1659764632,0,3043,1383137194,1365932424,20.162
87.6769,25.458,0.252,3063,2222,13148028277,1672436800,0,3029,1393738393,1372631440,20.162
87.7087,25.616,0.169,3067,2222,13153045597,1664324536,0,3048,1386950656,1371771488,20.162
87.7381,25.736,0.323,3070,2222,13158388717,1658144432,0,3060,1381834007,1354031448,20.162
87.7665,25.815,0.165,3074,2222,13163406037,1655248168,0,3046,1379400194,1358350656,20.162
87.7965,25.562,0.079,3077,2222,13168423357,1673294792,0,3057,1394412331,1367621640,20.162
87.829,25.72,0.348,3081,2222,13173896797,1665161288,0,3060,1387647900,1353790640,20.162
87.8582,25.536,0.256,3084,2222,13179305077,1678767928,0,3044,1399007519,1368553000,20.162
87.8883,25.981,0.235,3088,2222,13184322397,1652170848,0,3049,1376828913,1350620856,20.162
87.916,25.489,0.123,3091,2222,13189339717,1685705648,0,3049,1404768488,1372750496,20.162
87.9442,25.799,0.252,3094,2222,13194226717,1667050720,0,3087,1389235862,1353458576,20.162
87.9735,25.828,0.147,3098,2222,13199048557,1667355968,0,3060,1389470033,1359796664,20.162
88.002,26.075,0.138,3101,2222,13204000717,1653168960,0,3060,1377640805,1365089512,20.162
88.0322,25.886,0.248,3104,2222,13209148357,1666834056,0,3104,1389041799,1353038240,20.162
88.0609,26.038,0.341,3108,2222,13214035357,1659247208,0,3083,1382712651,1379303352,20.162
88.0886,25.847,0.127,3112,2222,13219117837,1673659624,0,3111,1394723101,1375920472,20.162
88.1201,25.934,0.131,3115,2222,13224265477,1669604808,0,3090,1391384283,1375417272,20.162
88.1491,26.066,0.15,3119,2222,13229478277,1663339024,0,3078,1386115860,1363451336,20.162
88.1781,25.952,0.259,3123,2222,13234495597,1672731760,0,3090,1393990136,1352170000,20.162
88.207,26.419,0.216,3126,2222,13239317437,1644797328,0,3105,1370664446,1351242608,20.162
88.2356,26.401,0.25,3130,2222,13244204437,1647970224,0,3124,1373354040,1353059104,20.162
88.264,26.049,0.183,3133,2222,13249156597,1671847384,0,3105,1393246267,1372322088,20.162
88.2927,26.186,0.199,3137,2222,13253978437,1665271880,0,3115,1387726571,1370858800,20.162
88.3215,26.324,0.156,3141,2222,13258995757,1658606928,0,3105,1382211822,1375600000,20.162
88.3496,26.263,0.148,3144,2222,13263947917,1664078704,0,3143,1386745459,1343630280,20.162
88.3805,26.379,0.219,3149,2222,13269095557,1659372304,0,3105,1382843019,1360545672,20.162
88.4114,26.563,0.149,3152,2222,13274178037,1649448128,0,3150,1374572450,1363231096,20.162
