timestamp,rtt,rtt_var,cwnd,ssthresh,bytes_sent,pacing_rate,retrans,unacked,send,delivery_rate,minrtt
23.0557,316.478,0.128,34405,7005,3747222929,1511182696,0,32758,1259321406,1740929360,20.163
23.0839,316.481,0.1,34405,7005,3761375265,1511170168,0,32722,1259309469,1740929360,20.163
23.1121,313.403,0.69,34405,7005,3773560185,1526012904,0,32578,1271677425,1740929360,20.163
23.1413,316.675,0.096,34405,7005,3780064417,1510241416,0,32767,1258537996,1740929360,20.163
23.1724,316.675,0.096,34405,7005,3780064417,1510241416,0,32767,1258537996,1740929360,20.163
23.2038,316.675,0.096,34405,7005,3780064417,1510241416,0,32767,1258537996,1740929360,20.163
23.232,316.675,0.096,34405,7005,3780064417,1510241416,0,32767,1258537996,1740929360,20.163
23.2607,316.675,0.096,34405,7005,3780064417,1510241416,0,32767,1258537996,1740929360,20.163
23.2918,316.675,0.096,34405,7005,3780064417,1510241416,0,32767,1258537996,1740929360,20.163
23.3199,316.712,0.136,34405,7005,3780073105,1510065584,0,32759,1258390967,1740929360,20.163
23.3489,316.868,0.069,34405,7005,3784373665,1509321552,0,32767,1257771438,1740929360,20.163
23.3773,316.42,0.452,34405,7005,3796428265,1511458504,0,32758,1259552241,1740929360,20.163
23.4056,317.565,0.131,34405,7005,3810977785,1506010048,0,32695,1255010848,1740929360,20.163
23.4336,315.356,0.652,34405,7005,3821989825,1516561104,0,31566,1263801925,1740929360,20.163
23.4625,317.565,0.125,34405,7005,3827481473,1506010640,0,32748,1255010848,1740929360,20.163
23.4975,317.565,0.125,34405,7005,3827481473,1506010640,0,32748,1255010848,1740929360,20.163
23.5281,317.565,0.125,34405,7005,3827481473,1506010640,0,32748,1255010848,1740929360,20.163
23.5602,317.565,0.125,34405,7005,3827481473,1506010640,0,32748,1255010848,1740929360,20.163
23.5882,317.565,0.125,34405,7005,3827481473,1506010640,0,32748,1255010848,1740929360,20.163
23.6168,317.565,0.125,34405,7005,3827481473,1506010640,0,32748,1255010848,1740929360,20.163
23.6447,317.973,0.121,34405,7005,3828511001,1504077648,0,32733,1253400509,1740929360,20.163
23.6726,318.514,0.06,34405,7005,3833788961,1501522368,0,32733,1251271592,1740929360,20.163
23.7016,315.822,0.439,34405,7005,3846169361,1514324600,0,31900,1261937167,1740929360,20.163
23.7341,318.471,0.057,34405,7005,3860531073,1501728640,0,32693,1251440539,1740929360,20.163
23.7628,318.527,0.28,34405,7005,3874855313,1501460504,0,32718,1251220524,1740929360,20.163
23.7921,318.527,0.28,34405,7005,3874855313,1501460504,0,32718,1251220524,1740929360,20.163
23.8205,318.527,0.28,34405,7005,3874855313,1501460504,0,32718,1251220524,1740929360,20.163
23.8493,318.527,0.28,34405,7005,3874855313,1501460504,0,32718,1251220524,1740929360,20.163
23.8789,318.527,0.28,34405,7005,3874855313,1501460504,0,32718,1251220524,1740929360,20.163
23.9072,318.527,0.28,34405,7005,3874855313,1501460504,0,32718,1251220524,1740929360,20.163
23.9353,318.527,0.28,34405,7005,3874855313,1501460504,0,32718,1251220524,1740929360,20.163
23.9682,318.941,0.112,34405,7005,3876353993,1499512720,0,32732,1249596383,1740929360,20.163
23.9969,319.601,0.06,34405,7005,3882869993,1496414944,0,32753,1247015873,1740929360,20.163
24.0301,319.449,0.204,34405,7005,3899291985,1497895960,0,32755,1247609227,1740929360,20.163
24.0595,319.531,0.062,34405,7005,3911802705,1496743936,0,32743,1247289058,1740929360,20.163
24.0879,319.585,0.272,34405,7005,3922301329,1496491032,0,32768,1247078305,1740929360,20.163
24.1165,319.585,0.272,34405,7005,3922301329,1496491032,0,32768,1247078305,1740929360,20.163
24.148,319.585,0.272,34405,7005,3922301329,1496491032,0,32768,1247078305,1740929360,20.163
24.1768,319.585,0.272,34405,7005,3922301329,1496491032,0,32768,1247078305,1740929360,20.163
24.2048,319.585,0.272,34405,7005,3922301329,1496491032,0,32768,1247078305,1740929360,20.163
24.2332,319.585,0.272,34405,7005,3922301329,1496491032,0,32768,1247078305,1740929360,20.163
24.2613,319.585,0.272,34405,7005,3922301329,1496491032,0,32768,1247078305,1740929360,20.163
24.2892,320.027,0.051,34405,7005,3924104089,1494426520,0,32753,1245355923,1740929360,20.163
24.3175,320.718,0.071,34405,7005,3930163969,1491207296,0,32714,1242672753,1740929360,20.163
24.3458,319.572,0.342,34405,7005,3941045689,1496551328,0,30611,1247129035,1740929360,20.163
24.3745,320.725,0.071,34405,7005,3957561801,1491171848,0,32753,1242645631,1740929360,20.163
24.4038,320.305,0.105,34405,7005,3969747345,1493127144,0,32769,1244275050,1740929360,20.163
24.4323,320.305,0.105,34405,7005,3969747345,1493127144,0,32769,1244275050,1740929360,20.163
24.4625,320.305,0.105,34405,7005,3969747345,1493127144,0,32769,1244275050,1740929360,20.163
24.4906,320.305,0.105,34405,7005,3969747345,1493127144,0,32769,1244275050,1740929360,20.163
24.5218,320.305,0.105,34405,7005,3969747345,1493127144,0,32769,1244275050,1740929360,20.163
24.5501,320.305,0.105,34405,7005,3969747345,1493127144,0,32769,1244275050,1740929360,20.163
24.5778,320.305,0.105,34405,7005,3969747345,1493127144,0,32769,1244275050,1740929360,20.163
24.6059,320.622,0.12,34405,7005,3970930361,1491649720,0,32746,1243044832,1740929360,20.163
24.6344,321.458,0.154,34405,7005,3975621881,1487773368,0,32731,1239812106,1740929360,20.163
24.6622,318.47,0.831,34405,7005,3988523561,1501729824,0,32615,1251444469,1740929360,20.163
24.6901,321.8,0.073,34405,7005,4002084305,1486192784,0,32685,1238494469,1740929360,20.163
24.718,318.693,0.504,34405,7005,4012640225,1500680192,0,31058,1250568792,1740929360,20.163
24.7463,321.595,0.485,34405,7005,4017192137,1487140728,0,32767,1239283944,1740929360,20.163
24.7801,321.595,0.485,34405,7005,4017192137,1487140728,0,32767,1239283944,1740929360,20.163
24.8124,321.595,0.485,34405,7005,4017192137,1487140728,0,32767,1239283944,1740929360,20.163
24.843,321.595,0.485,34405,7005,4017192137,1487140728,0,32767,1239283944,1740929360,20.163
24.8712,321.595,0.485,34405,7005,4017192137,1487140728,0,32767,1239283944,1740929360,20.163
24.9008,321.595,0.485,34405,7005,4017192137,1487140728,0,32767,1239283944,1740929360,20.163
24.9292,321.544,0.107,34405,7005,4018566289,1487375448,0,32762,1239480507,1740929360,20.163
24.959,322.467,0.107,34405,7005,4023713929,1483116976,0,32764,1235932731,1740929360,20.163
24.987,318.444,0.192,34405,7005,4035964009,1501855968,0,31839,1251546646,1740929360,20.163
25.0151,322.514,0.067,34405,7005,4050057369,1482900264,0,32700,1235752618,1740929360,20.163
25.0483,322.416,0.104,34405,7005,4064635193,1483782440,0,32765,1236128232,1740929360,20.163
25.0762,322.416,0.104,34405,7005,4064635193,1483353296,0,32765,1236128232,1740929360,20.163
25.1052,322.416,0.104,34405,7005,4064635193,1483353296,0,32765,1236128232,1740929360,20.163
25.1332,322.416,0.104,34405,7005,4064635193,1483353296,0,32765,1236128232,1740929360,20.163
25.161,322.416,0.104,34405,7005,4064635193,1483353296,0,32765,1236128232,1740929360,20.163
25.189,322.416,0.104,34405,7005,4064635193,1483353296,0,32765,1236128232,1740929360,20.163
25.2233,322.416,0.104,34405,7005,4064635193,1483353296,0,32765,1236128232,1740929360,20.163
25.2512,322.139,0.123,34405,7005,4065955769,1484627648,0,32728,1237191150,1740929360,20.163
25.2795,323.085,0.211,34405,7005,4070516969,1480278912,0,32721,1233568627,1740929360,20.163
25.3074,323.174,0.119,34405,7005,4083092849,1479874120,0,32742,1233228911,1740929360,20.163
25.3353,323.171,0.155,34405,7005,4096789457,1479887856,0,32752,1233240359,1740929360,20.163
25.363,319.973,0.328,34405,7005,4107411985,1494678144,0,31281,1245566095,1740929360,20.163
25.3925,323.024,0.189,34405,7005,4112080401,1480557872,0,32767,1233801575,1740929360,20.163
25.4201,323.024,0.189,34405,7005,4112080401,1480557872,0,32767,1233801575,1740929360,20.163
25.4488,323.024,0.189,34405,7005,4112080401,1480557872,0,32767,1233801575,1740929360,20.163
25.4766,323.024,0.189,34405,7005,4112080401,1480557872,0,32767,1233801575,1740929360,20.163
25.5047,323.024,0.189,34405,7005,4112080401,1480557872,0,32767,1233801575,1740929360,20.163
25.5323,323.024,0.189,34405,7005,4112080401,1480557872,0,32767,1233801575,1740929360,20.163
25.56,323.024,0.189,34405,7005,4112080401,1480557872,0,32767,1233801575,1740929360,20.163
25.5878,322.941,0.063,34405,7005,4115892985,1480938400,0,32733,1234118678,1740929360,20.163
25.6197,320.568,0.096,34405,7005,4124233465,1491902152,0,32733,1243254224,1740929360,20.163
25.6504,320.663,0.062,34405,7005,4140414225,1491459584,0,32738,1242885896,1740929360,20.163
25.6785,320.16,0.093,34405,7005,4153967505,1493803960,0,32738,1244838581,1740929360,20.163
25.7094,320.116,0.239,34405,7005,4159526417,1494009280,0,32768,1245009684,1740929360,20.163
25.7372,320.116,0.239,34405,7005,4159526417,1494009280,0,32768,1245009684,1740929360,20.163
25.7675,320.116,0.239,34405,7005,4159526417,1494009280,0,32768,1245009684,1740929360,20.163
25.7956,320.116,0.239,34405,7005,4159526417,1494009280,0,32768,1245009684,1740929360,20.163
25.8236,320.116,0.239,34405,7005,4159526417,1494009280,0,32768,1245009684,1740929360,20.163
25.8515,320.116,0.239,34405,7005,4159526417,1494009280,0,32768,1245009684,1740929360,20.163
25.8799,320.116,0.239,34405,7005,4159526417,1494009280,0,32768,1245009684,1740929360,20.163
25.9078,323.864,0.124,34405,7005,4162557081,1476719504,0,32747,1230601487,1740929360,20.163
25.9365,324.477,0.061,34405,7005,4170050481,1473929696,0,32750,1228276642,1740929360,20.163
25.9644,324.591,0.125,34405,7005,4183762025,1473413168,0,32728,1227845258,1740929360,20.163
25.996,324.512,0.108,34405,7005,4196012105,1473770728,0,32683,1228144167,1740929360,20.163
26.0245,324.557,0.319,34405,7005,4206891305,1473566952,0,32712,1227973884,1740929360,20.163
26.0571,324.557,0.319,34405,7005,4206891305,1473566952,0,32712,1227973884,1740929360,20.163
26.085,324.557,0.319,34405,7005,4206891305,1473566952,0,32712,1227973884,1740929360,20.163
26.1128,324.557,0.319,34405,7005,4206891305,1473566952,0,32712,1227973884,1740929360,20.163
26.1409,324.557,0.319,34405,7005,4206891305,1473566952,0,32712,1227973884,1740929360,20.163
26.1691,324.557,0.319,34405,7005,4206891305,1473566952,0,32712,1227973884,1740929360,20.163
26.2041,324.557,0.319,34405,7005,4206891305,1473566952,0,32712,1227973884,1740929360,20.163
26.232,324.391,0.126,34405,7005,4209924865,1474319312,0,32734,1228602273,1740929360,20.163
26.2598,325.398,0.074,34405,7005,4216831825,1469757352,0,32759,1224800152,1740929360,20.163
26.2899,325.322,0.223,34405,7005,4231148401,1470736456,0,32727,1225086284,1740929360,20.163
26.3179,325.314,0.069,34405,7005,4243463641,1469882704,0,32717,1225116411,1740929360,20.163
26.3459,325.213,0.355,34405,7005,4254318497,1470592872,0,32755,1225496890,1740929360,20.163
26.3739,325.213,0.355,34405,7005,4254318497,1470592872,0,32755,1225496890,1740929360,20.163
26.403,325.213,0.355,34405,7005,4254318497,1470592872,0,32755,1225496890,1740929360,20.163
26.432,325.213,0.355,34405,7005,4254318497,1470592872,0,32755,1225496890,1740929360,20.163
26.4602,325.213,0.355,34405,7005,4254318497,1470592872,0,32755,1225496890,1740929360,20.163
26.4883,325.213,0.355,34405,7005,4254318497,1470592872,0,32755,1225496890,1740929360,20.163
26.5161,325.213,0.355,34405,7005,4254318497,1470592872,0,32755,1225496890,1740929360,20.163
26.5438,326.192,1.086,34405,7005,4254438681,1466179752,0,32723,1221818806,1740929360,20.163
26.5718,325.084,0.075,34405,7005,4259456001,1471175864,0,32757,1225983192,1740929360,20.163
26.5996,325.935,0.085,34405,7005,4270468041,1467335272,0,32735,1222782211,1740929360,20.163
26.6287,325.892,0.117,34405,7005,4284546129,1467530568,0,32693,1222943552,1740929360,20.163
26.6567,323.384,0.644,34405,7005,4297317489,1478912544,0,32506,1232428073,1740929360,20.163
26.6846,325.677,0.57,34405,7005,4301763841,1468499376,0,32767,1223750894,1740929360,20.163
26.7124,325.677,0.57,34405,7005,4301763841,1468499376,0,32767,1223750894,1740929360,20.163
26.7435,325.677,0.57,34405,7005,4301763841,1468499376,0,32767,1223750894,1740929360,20.163
26.7722,325.677,0.57,34405,7005,4301763841,1468499376,0,32767,1223750894,1740929360,20.163
26.8003,325.677,0.57,34405,7005,4301763841,1468499376,0,32767,1223750894,1740929360,20.163
26.8281,325.677,0.57,34405,7005,4301763841,1468499376,0,32767,1223750894,1740929360,20.163
26.8576,311.748,2.401,34405,7005,4302760065,1534114168,0,32743,1278428474,1740929360,20.163
26.8857,290.646,0.049,34405,7005,4315335945,1645491712,0,32713,1371247222,1740929360,20.163
26.914,290.486,0.075,34405,7005,4329528361,1646401584,0,32762,1372002506,1740929360,20.163
26.9419,290.734,0.21,34405,7005,4341713281,1644994352,0,32686,1370832170,1740929360,20.163
26.9699,290.587,0.551,34405,7005,4349209857,1645829344,0,32768,1371525636,1740929360,20.163
27.0074,290.587,0.551,34405,7005,4349209857,1645829344,0,32768,1371525636,1740929360,20.163
27.0356,290.587,0.551,34405,7005,4349209857,1645829344,0,32768,1371525636,1740929360,20.163
27.0668,290.587,0.551,34405,7005,4349209857,1645829344,0,32768,1371525636,1740929360,20.163
27.0946,290.587,0.551,34405,7005,4349209857,1645829344,0,32768,1371525636,1740929360,20.163
27.1223,290.587,0.551,34405,7005,4349209857,1645829344,0,32768,1371525636,1740929360,20.163
27.15,288.65,0.992,34405,7005,4349228681,1656870168,0,32768,1380729326,1740929360,20.163
27.1782,306.158,0.104,34405,7005,4356984169,1562120392,0,32743,1301770720,1740929360,20.163
27.2072,303.921,0.437,34405,7005,4367931049,1573619592,0,31020,1311352358,1740929360,20.163
27.2358,306.171,0.093,34405,7005,4383689393,1562054064,0,32726,1301715447,1740929360,20.163
27.2638,306.192,0.247,34405,7005,4396576233,1561946936,0,32742,1301626169,1740929360,20.163
27.2917,306.231,0.263,34405,7005,4396655873,1561749928,0,32768,1301460401,1740929360,20.163
27.3194,306.231,0.263,34405,7005,4396655873,1561749928,0,32768,1301460401,1740929360,20.163
27.3472,306.231,0.263,34405,7005,4396655873,1561749928,0,32768,1301460401,1740929360,20.163
27.3747,306.231,0.263,34405,7005,4396655873,1561749928,0,32768,1301460401,1740929360,20.163
27.4024,306.231,0.263,34405,7005,4396655873,1561749928,0,32768,1301460401,1740929360,20.163
27.43,306.231,0.263,34405,7005,4396655873,1561749928,0,32768,1301460401,1740929360,20.163
27.4575,304.748,0.597,34405,7005,4396674697,1569349240,0,32768,1307793718,1740929360,20.163
27.4853,301.948,0.102,34405,7005,4406741193,1583775432,0,32764,1319921046,1740929360,20.163
27.5141,301.869,0.091,34405,7005,4420724753,1584765344,0,32733,1320266473,1740929360,20.163
27.5418,301.856,0.121,34405,7005,4432779353,1584386680,0,32733,1320323333,1740929360,20.163
27.5694,302.077,0.491,34405,7005,4444101889,1583226888,0,32768,1319357382,1740929360,20.163
27.6005,302.077,0.491,34405,7005,4444101889,1583226888,0,32768,1319357382,1740929360,20.163
27.6284,302.077,0.491,34405,7005,4444101889,1583226888,0,32768,1319357382,1740929360,20.163
27.6563,302.077,0.491,34405,7005,4444101889,1583226888,0,32768,1319357382,1740929360,20.163
27.6851,302.077,0.491,34405,7005,4444101889,1583226888,0,32768,1319357382,1740929360,20.163
27.713,302.077,0.491,34405,7005,4444101889,1583226888,0,32768,1319357382,1740929360,20.163
27.7409,302.077,0.491,34405,7005,4444101889,1583226888,0,32768,1319357382,1740929360,20.163
27.7707,304.714,3.099,34405,7005,4444139537,1569526920,0,32759,1307939642,1740929360,20.163
27.799,308.266,0.121,34405,7005,4456128977,1551442032,0,32759,1292868886,1740929360,20.163
27.827,308.095,0.07,34405,7005,4470365937,1552300600,0,32754,1293586459,1740929360,20.163
27.8549,308.329,0.073,34405,7005,4481573457,1551125032,0,32709,1292604718,1740929360,20.163
27.8859,308.352,0.18,34405,7005,4491547257,1551009960,0,32767,1292508302,1740929360,20.163
27.9138,308.352,0.18,34405,7005,4491547257,1551009960,0,32767,1292508302,1740929360,20.163
27.9417,308.352,0.18,34405,7005,4491547257,1551009960,0,32767,1292508302,1740929360,20.163
27.9696,308.352,0.18,34405,7005,4491547257,1551009960,0,32767,1292508302,1740929360,20.163
27.9979,308.352,0.18,34405,7005,4491547257,1551009960,0,32767,1292508302,1740929360,20.163
28.0258,308.352,0.18,34405,7005,4491547257,1551009960,0,32767,1292508302,1740929360,20.163
28.0572,308.352,0.18,34405,7005,4491547257,1551009960,0,32767,1292508302,1740929360,20.163
28.0848,309.554,0.127,34405,7005,4493332641,1544985504,0,32759,1287489485,1740929360,20.163
28.1125,309.525,0.063,34405,7005,4505517561,1545130256,0,32759,1287610112,1740929360,20.163
28.1404,309.581,0.056,34405,7005,4519526961,1544835792,0,32740,1287377197,1740929360,20.163
28.168,309.75,0.097,34405,7005,4531451241,1544007888,0,32742,1286674802,1740929360,20.163
28.1958,309.631,0.477,34405,7005,4538992777,1544601920,0,32767,1287169308,1740929360,20.163
28.2233,309.631,0.477,34405,7005,4538992777,1544601920,0,32767,1287169308,1740929360,20.163
28.2539,309.631,0.477,34405,7005,4538992777,1544601920,0,32767,1287169308,1740929360,20.163
28.2815,309.631,0.477,34405,7005,4538992777,1544601920,0,32767,1287169308,1740929360,20.163
28.311,309.631,0.477,34405,7005,4538992777,1544601920,0,32767,1287169308,1740929360,20.163
28.3388,309.631,0.477,34405,7005,4538992777,1544601920,0,32767,1287169308,1740929360,20.163
28.3665,309.711,0.406,34405,7005,4539011601,1544200448,0,32767,1286836825,1740929360,20.163
28.3942,310.491,0.317,34405,7005,4539996241,1540321192,0,32767,1283604098,1740929360,20.163
28.4219,310.897,0.096,34405,7005,4551985681,1538309696,0,32724,1281927841,1740929360,20.163
28.4496,310.658,0.123,34405,7005,4566001553,1539494408,0,32764,1282914073,1740929360,20.163
28.4774,310.699,0.067,34405,7005,4577925833,1539293112,0,32722,1282744779,1740929360,20.163
28.5053,310.803,0.212,34405,7005,4586438689,1538776800,0,32768,1282315550,1740929360,20.163
28.5381,310.803,0.212,34405,7005,4586438689,1538776800,0,32768,1282315550,1740929360,20.163
28.5674,310.803,0.212,34405,7005,4586438689,1538776800,0,32768,1282315550,1740929360,20.163
28.5981,310.803,0.212,34405,7005,4586438689,1538776800,0,32768,1282315550,1740929360,20.163
28.6263,310.803,0.212,34405,7005,4586438689,1538776800,0,32768,1282315550,1740929360,20.163
28.6547,310.803,0.212,34405,7005,4586438689,1538776800,0,32768,1282315550,1740929360,20.163
28.6868,310.955,0.32,34405,7005,4586453169,1538024624,0,32765,1281688733,1740929360,20.163
28.7147,312.155,0.027,34405,7005,4591509585,1532109632,0,32742,1276761609,1740929360,20.163
28.7429,312.262,0.089,34405,7005,4604215785,1531585256,0,32742,1276324112,1740929360,20.163
28.7749,312.324,0.059,34405,7005,4617944353,1531281832,0,32724,1276070747,1740929360,20.163
28.8066,312.22,0.33,34405,7005,4633591025,1533486376,0,32708,1276495804,1740929360,20.163
28.835,312.272,0.079,34405,7005,4633883521,1531536208,0,32767,1276283240,1740929360,20.163
28.8649,312.272,0.079,34405,7005,4633883521,1531536208,0,32767,1276283240,1740929360,20.163
28.8932,312.272,0.079,34405,7005,4633883521,1531536208,0,32767,1276283240,1740929360,20.163
28.9211,312.272,0.079,34405,7005,4633883521,1531536208,0,32767,1276283240,1740929360,20.163
28.9491,312.272,0.079,34405,7005,4633883521,1531536208,0,32767,1276283240,1740929360,20.163
28.9773,312.272,0.079,34405,7005,4633883521,1531536208,0,32767,1276283240,1740929360,20.163
29.0054,312.288,0.078,34405,7005,4633898001,1531460192,0,32767,1276217850,1740929360,20.163
29.0338,313.215,0.103,34405,7005,4641279905,1526925200,0,32753,1272440720,1740929360,20.163
29.0631,311.222,0.186,34405,7005,4652422265,1536703904,0,31069,1280589161,1740929360,20.163
29.0915,313.06,0.052,34405,7005,4668185009,1527684864,0,32730,1273070721,1740929360,20.163
29.1196,313.34,0.249,34405,7005,4680985841,1526317896,0,32728,1271933108,1740929360,20.163
29.1495,313.448,0.223,34405,7005,4681240689,1525793824,0,32706,1271494857,1740929360,20.163
29.1773,313.448,0.223,34405,7005,4681240689,1525793824,0,32706,1271494857,1740929360,20.163
29.205,313.448,0.223,34405,7005,4681240689,1525793824,0,32706,1271494857,1740929360,20.163
29.2329,313.448,0.223,34405,7005,4681240689,1525793824,0,32706,1271494857,1740929360,20.163
29.2608,313.448,0.223,34405,7005,4681240689,1525793824,0,32706,1271494857,1740929360,20.163
29.2908,313.448,0.223,34405,7005,4681240689,1525793824,0,32706,1271494857,1740929360,20.163
29.3191,313.498,0.182,34405,7005,4681339153,1525548648,0,32764,1271292066,1740929360,20.163
29.3473,314.737,0.044,34405,7005,4688348921,1519544360,0,32732,1266287472,1740929360,20.163
29.3753,310.204,0.203,34405,7005,4699817081,1541745672,0,32061,1284791685,1740929360,20.163
29.4034,314.717,0.036,34405,7005,4714233889,1519637304,0,32734,1266367943,1740929360,20.163
29.4348,314.626,0.113,34405,7005,4728445825,1521184624,0,32732,1266734218,1740929360,20.163
29.4629,314.803,0.192,34405,7005,4728677505,1519222160,0,32761,1266021988,1740929360,20.163
29.4913,314.803,0.192,34405,7005,4728677505,1519222160,0,32761,1266021988,1740929360,20.163
29.5195,314.803,0.192,34405,7005,4728677505,1519222160,0,32761,1266021988,1740929360,20.163
29.5478,314.803,0.192,34405,7005,4728677505,1519222160,0,32761,1266021988,1740929360,20.163
29.5757,314.803,0.192,34405,7005,4728677505,1519222160,0,32761,1266021988,1740929360,20.163
29.6038,314.803,0.192,34405,7005,4728677505,1519222160,0,32761,1266021988,1740929360,20.163
29.632,314.838,0.097,34405,7005,4728771625,1519056888,0,32758,1265881247,1740929360,20.163
29.6603,315.929,0.076,34405,7005,4734310225,1513809920,0,32756,1261509770,1740929360,20.163
29.6886,315.982,0.077,34405,7005,4746951265,1513556608,0,32732,1261298175,1740929360,20.163
29.7167,315.915,0.074,34405,7005,4760257449,1513878208,0,32730,1261565674,1740929360,20.163
29.7458,314.03,0.328,34405,7005,4771294105,1522963608,0,30876,1269138363,1740929360,20.163
29.7741,316.044,0.202,34405,7005,4776122921,1513260288,0,32767,1261050740,1740929360,20.163
29.8026,316.044,0.202,34405,7005,4776122921,1513260288,0,32767,1261050740,1740929360,20.163
29.8355,316.044,0.202,34405,7005,4776122921,1513260288,0,32767,1261050740,1740929360,20.163
29.8637,316.044,0.202,34405,7005,4776122921,1513260288,0,32767,1261050740,1740929360,20.163
29.8918,316.044,0.202,34405,7005,4776122921,1513260288,0,32767,1261050740,1740929360,20.163
29.9196,316.044,0.202,34405,7005,4776122921,1513260288,0,32767,1261050740,1740929360,20.163
29.9476,316.06,0.137,34405,7005,4776156225,1513181880,0,32725,1260986901,1740929360,20.163
29.9754,316.941,0.067,34405,7005,4780717425,1508978080,0,32732,1257481740,1740929360,20.163
30.0032,317.024,0.125,34405,7005,4793358465,1508580640,0,32742,1257152518,1740929360,20.163
30.031,317.127,0.073,34405,7005,4807341801,1508091856,0,32725,1256744207,1740929360,20.163
30.0587,312.692,0.562,34405,7005,4818809961,1529480312,0,32267,1274568969,1740929360,20.163
30.0899,317.345,0.216,34405,7005,4823568289,1507052904,0,32767,1255880887,1740929360,20.163
30.1184,317.345,0.216,34405,7005,4823568289,1507052904,0,32767,1255880887,1740929360,20.163
30.1477,317.345,0.216,34405,7005,4823568289,1507052904,0,32767,1255880887,1740929360,20.163
30.1755,317.345,0.216,34405,7005,4823568289,1507052904,0,32767,1255880887,1740929360,20.163
30.2046,317.345,0.216,34405,7005,4823568289,1507052904,0,32767,1255880887,1740929360,20.163
30.2349,317.345,0.216,34405,7005,4823568289,1507052904,0,32767,1255880887,1740929360,20.163
30.2629,317.267,0.221,34405,7005,4823575529,1507425192,0,32749,1256189645,1740929360,20.163
30.2908,318.233,0.113,34405,7005,4827095617,1502848216,0,32743,1252376466,1740929360,20.163
30.3208,318.193,0.177,34405,7005,4840127617,1503040088,0,32767,1252533902,1740929360,20.163
30.3494,318.736,0.081,34405,7005,4854335273,1500477736,0,32725,1250400080,1740929360,20.163
30.3773,313.907,0.145,34405,7005,4865933753,1523559752,0,32057,1269635656,1740929360,20.163
30.405,318.394,0.089,34405,7005,4871014305,1502090048,0,32767,1251743186,1740929360,20.163
30.4326,318.394,0.089,34405,7005,4871014305,1502090048,0,32767,1251743186,1740929360,20.163
30.4644,318.394,0.089,34405,7005,4871014305,1502090048,0,32767,1251743186,1740929360,20.163
30.4941,318.394,0.089,34405,7005,4871014305,1502090048,0,32767,1251743186,1740929360,20.163
30.522,318.394,0.089,34405,7005,4871014305,1502090048,0,32767,1251743186,1740929360,20.163
30.5505,318.394,0.089,34405,7005,4871014305,1502090048,0,32767,1251743186,1740929360,20.163
30.5789,318.367,0.088,34405,7005,4871021545,1502217440,0,32767,1251849344,1740929360,20.163
30.6072,318.769,0.055,34405,7005,4873108113,1500321224,0,32727,1250270635,1740929360,20.163
30.6349,319.601,0.073,34405,7005,4884836913,1496417872,0,32752,1247015873,1740929360,20.163
30.663,319.59,0.063,34405,7005,4898676897,1496466448,0,32738,1247058794,1740929360,20.163
30.6908,319.649,0.057,34405,7005,4910666337,1496191408,0,32708,1246828615,1740929360,20.163
30.7187,319.675,0.237,34405,7005,4918459353,1496070304,0,32766,1246727207,1740929360,20.163
30.7466,319.675,0.237,34405,7005,4918459353,1496070304,0,32766,1246727207,1740929360,20.163
30.7743,319.675,0.237,34405,7005,4918459353,1496070304,0,32766,1246727207,1740929360,20.163
30.8019,319.675,0.237,34405,7005,4918459353,1496070304,0,32766,1246727207,1740929360,20.163
30.8296,319.675,0.237,34405,7005,4918459353,1496070304,0,32766,1246727207,1740929360,20.163
30.8577,319.675,0.237,34405,7005,4918459353,1496070304,0,32766,1246727207,1740929360,20.163
30.8859,319.675,0.237,34405,7005,4918459353,1496070304,0,32766,1246727207,1740929360,20.163
30.9137,319.622,0.177,34405,7005,4918463697,1496317800,0,32764,1246933941,1740929360,20.163
30.9418,320.677,0.043,34405,7005,4926348057,1491397376,0,32763,1242831634,1740929360,20.163
30.9695,318.91,0.331,34405,7005,4936708497,1499657304,0,30796,1249717851,1740929360,20.163
30.9974,320.767,0.061,34405,7005,4952289945,1490978344,0,32734,1242482924,1740929360,20.163
31.0261,320.716,0.418,34405,7005,4965329065,1491456672,0,32726,1242680502,1740929360,20.163
31.0543,321.005,0.231,34405,7005,4965905369,1489871160,0,32767,1241561720,1740929360,20.163
31.0821,321.005,0.231,34405,7005,4965905369,1489871160,0,32767,1241561720,1740929360,20.163
31.1103,321.005,0.231,34405,7005,4965905369,1489871160,0,32767,1241561720,1740929360,20.163
31.1381,321.005,0.231,34405,7005,4965905369,1489871160,0,32767,1241561720,1740929360,20.163
31.166,321.005,0.231,34405,7005,4965905369,1489871160,0,32767,1241561720,1740929360,20.163
31.1944,321.005,0.231,34405,7005,4965905369,1489871160,0,32767,1241561720,1740929360,20.163
31.2225,320.956,0.236,34405,7005,4965908265,1490101520,0,32767,1241751268,1740929360,20.163
31.2502,321.097,0.07,34405,7005,4968456745,1489445448,0,32761,1241205991,1740929360,20.163
31.2781,321.891,0.102,34405,7005,4979794585,1485773208,0,32760,1238144341,1740929360,20.163
31.3058,321.92,0.064,34405,7005,4993469017,1485638784,0,32750,1238032803,1740929360,20.163
31.3336,321.947,0.091,34405,7005,5005523617,1485511304,0,32755,1237928976,1740929360,20.163
31.3619,321.97,0.237,34405,7005,5013301009,1485406344,0,32733,1237840544,1740929360,20.163
31.3904,321.97,0.237,34405,7005,5013301009,1485406344,0,32733,1237840544,1740929360,20.163
